2025-03-28 20:52:17.656,7,-0.0033838038511501654,0.024103876315071007,-0.0008649451694367478
2025-03-28 20:52:17.656,13,0.0016220847387757378,-0.002686522359289758,0.0012356107049222096
2025-03-28 20:52:17.656,14,-0.003085681217680236,0.003886712181775058,0.0040776154901934316
2025-03-28 20:52:17.656,15,0.0018217046989417336,0.000992804404240279,0.0024713392497857597
2025-03-28 20:52:17.766,7,9.213197486878446,-211.9958414207868,-32.64460033773787
2025-03-28 20:52:17.766,8,-0.0017217931413591402,-0.0002536816890445497,0.0019800632401390725
2025-03-28 20:52:17.766,13,-8.014215816411014,61.57171627401633,65.08498609004049
2025-03-28 20:52:17.766,14,48.549507946428825,-9.48484941804818,-46.74617339122748
2025-03-28 20:52:17.766,15,-18.65038257132332,-25.783929308807284,-21.849830323920514
2025-03-28 20:52:17.864,7,-17.838887790261218,-81.5278980812839,13.870399903372014
2025-03-28 20:52:17.864,8,91.85131045199407,3.105600808500176,-24.24016499818296
2025-03-28 20:52:17.864,13,-11.358177138457247,43.42007101445812,-32.12204251229346
2025-03-28 20:52:17.864,14,-6.336083525238209,-27.28809413026505,9.952839026837964
2025-03-28 20:52:17.864,15,29.53980214490535,-16.94649979198549,-61.41295127367667
2025-03-28 20:52:17.985,7,21.922745504226263,-85.60463573177489,78.75220461416662
2025-03-28 20:52:17.985,8,-8.591549929806696,-35.76595432687778,87.20699955335078
2025-03-28 20:52:17.985,13,-19.220917719372565,-24.070394172174005,-34.34067075465554
2025-03-28 20:52:17.985,14,9.353213028951355,-50.376095425402134,-46.14188183318643
2025-03-28 20:52:17.985,15,-7.448203678375041,13.514782441901545,21.465201884726564
2025-03-28 20:52:18.103,7,6.746359927147868,-86.15132273858947,93.74373261041075
2025-03-28 20:52:18.104,8,-35.030461713259136,-47.578711271448924,29.32491479330391
2025-03-28 20:52:18.104,13,-9.393193840678071,-15.928659538944585,-10.142269403730742
2025-03-28 20:52:18.105,14,29.40895367404071,-3.105458721220902,21.44409300632677
2025-03-28 20:52:18.105,15,-20.559905981087685,31.71987155229893,2.4736533790467146
2025-03-28 20:52:18.205,7,13.834599271385231,14.54109520887954,-133.37860081729252
2025-03-28 20:52:18.206,8,-43.20254957691327,40.220672399328066,-127.66652312633309
2025-03-28 20:52:18.206,13,-7.694144738325743,-29.5106626323861,-22.907565190579387
2025-03-28 20:52:18.207,14,-12.5457832239792,29.06459450397871,1.7211479555838025
2025-03-28 20:52:18.208,15,6.872084023473011,-23.437021281243602,17.293800032012587
2025-03-28 20:52:18.311,7,16.204974135260272,75.56461688677243,-30.592526598787522
2025-03-28 20:52:18.311,8,22.498024285132722,95.68928786601865,-61.89215037964544
2025-03-28 20:52:18.311,13,27.55758389822974,19.987219396363226,24.20330315033199
2025-03-28 20:52:18.311,14,5.04026198782586,-14.5831929336844,-21.586144271581183
2025-03-28 20:52:18.311,15,13.537630578382467,-20.891272191866147,-11.807782347686631
2025-03-28 20:52:18.435,7,-40.986252098515756,-42.36387341377741,-193.93689403749212
2025-03-28 20:52:18.437,8,40.514527763213295,39.053871637566786,-146.2833288368892
2025-03-28 20:52:18.437,13,1.776354723092684,-2.5234715737700686,3.1456154379472814
2025-03-28 20:52:18.438,14,-22.87286733998579,9.836564346723403,14.885831032637057
2025-03-28 20:52:18.439,15,-28.088465339638326,25.96162612327786,20.587533571869884
2025-03-28 20:52:18.548,7,-23.76888231081002,30.653762886940722,-52.91368286865718
2025-03-28 20:52:18.548,8,-22.384579511811857,-29.57892056373622,-8.13683575686811
2025-03-28 20:52:18.548,13,-8.371340167472301,26.563014777324057,24.28619581298463
2025-03-28 20:52:18.548,14,10.445762961490352,5.652961445250842,10.676731361335117
2025-03-28 20:52:18.558,15,4.995215089125477,1.8853143367024838,-19.44428645274223
2025-03-28 20:52:18.663,7,-45.247653719928685,133.49042472885142,24.72830060820915
2025-03-28 20:52:18.663,8,10.735537718361732,144.2080428767444,32.438244073402466
2025-03-28 20:52:18.663,13,-7.905803355167173,-0.46140773521512735,-3.7092830805543944
2025-03-28 20:52:18.663,14,-17.713392595450053,-20.198327844648308,-37.713585414736656
2025-03-28 20:52:18.772,7,40.732362009856615,-25.005794819922585,142.64993120125345
2025-03-28 20:52:18.772,8,28.481033439397528,-24.196607819266177,44.97340985411554
2025-03-28 20:52:18.772,13,13.93815595054696,-3.60916903300916,-67.27649009623278
2025-03-28 20:52:18.772,14,-10.213299817926304,24.834903246488004,26.84765337570536
2025-03-28 20:52:18.875,7,14.84004548554664,-34.81603304069695,58.03854304681224
2025-03-28 20:52:18.875,8,-1.6739656243674723,-62.38767404452381,85.45200154969181
2025-03-28 20:52:18.875,13,-6.375875167698424,4.068821973461361,109.10647697409118
2025-03-28 20:52:18.875,14,9.611324780002397,6.8000458247279685,-20.44173580185608
2025-03-28 20:52:18.990,7,-10.535026572901018,-25.48767879315907,34.91966439918025
2025-03-28 20:52:18.990,8,-24.13292406748721,-30.147217713273267,-9.894687355355956
2025-03-28 20:52:18.990,13,-4.146422628925369,-17.503022455164217,-74.39509043842638
2025-03-28 20:52:18.990,14,15.782696627443364,-5.688991780676616,6.284624184914087
2025-03-28 20:52:19.099,7,64.34904684798748,-60.89812619880963,-21.71698467818973
2025-03-28 20:52:19.099,8,16.479996212408004,-25.931436735550456,-31.934002902257646
2025-03-28 20:52:19.099,13,31.93066024095593,-43.36255521912835,-78.20695544617803
2025-03-28 20:52:19.099,14,-15.897424662733696,-6.1487961865844785,-10.041283920344469
2025-03-28 20:52:19.202,7,109.15825776925669,-32.631450763959755,-7.716320496915213
2025-03-28 20:52:19.202,8,37.62287856825279,-89.32319116984898,2.5154428169940104
2025-03-28 20:52:19.202,13,3.6131710145491276,90.02511419267185,79.48662203217992
2025-03-28 20:52:19.202,14,131.16980552854528,43.74544258397727,15.600841576403234
2025-03-28 20:52:19.311,7,109.10894595825744,24.554772345995577,1.9286508695055442
2025-03-28 20:52:19.311,8,27.023639650384453,75.51393534751205,55.362307382890954
2025-03-28 20:52:19.311,13,88.06288007054825,-59.378903009931506,-5.932334376667612
2025-03-28 20:52:19.311,14,-39.16121990852609,-79.98625841212778,-143.55039879024434
2025-03-28 20:52:19.414,7,90.37683485184911,-25.01485522533305,-45.68408396778042
2025-03-28 20:52:19.414,8,212.84057084325897,-141.27822330063745,112.34322513365555
2025-03-28 20:52:19.414,13,-65.1504398466725,0.33430979078801215,186.29894366198954
2025-03-28 20:52:19.414,14,6.6509486033641565,-74.80222343225863,-166.25400764078606
2025-03-28 20:52:19.529,7,15.949534291403236,72.35773116731303,-29.182489574024526
2025-03-28 20:52:19.529,8,-3.3655025779278986,11.897048119114402,28.094067557149437
2025-03-28 20:52:19.529,13,3.461204362658755,-51.850657390277426,-86.31391188747757
2025-03-28 20:52:19.529,14,8.87972409151462,-136.06232510731274,-171.89412808715494
2025-03-28 20:52:19.529,15,0.770877923249562,1.1395376015929195,-7.259195409531511
2025-03-28 20:52:19.529,16,0.02886612245687493,-0.05112865882857778,-0.06918419731922504
2025-03-28 20:52:19.651,7,-59.80065979347198,-25.910458162289615,50.80734929166275
2025-03-28 20:52:19.651,8,-73.36798751862682,50.16921753258874,-52.8080349742966
2025-03-28 20:52:19.651,13,-9.122506786772421,-33.16249830779015,-33.06791559756345
2025-03-28 20:52:19.651,14,18.32686899174039,0.6017910264616972,56.64381299799496
2025-03-28 20:52:19.651,15,5.405771814831659,-34.417487251356455,29.09139388370037
2025-03-28 20:52:19.660,16,59.873769560955665,-135.1932150184471,-181.11500470178277
2025-03-28 20:52:19.766,7,-81.26407266326248,-11.504223065590148,10.01560431323631
2025-03-28 20:52:19.766,8,-49.81507568571018,33.53709666114489,20.440636008543088
2025-03-28 20:52:19.766,13,-21.827337440737914,13.266020370417376,22.24986237389043
2025-03-28 20:52:19.766,14,-1.9522477572371564,43.468746440321226,38.5932441701755
2025-03-28 20:52:19.766,15,-5.733249259692036,11.759097858364825,-57.2724142046124
2025-03-28 20:52:19.766,16,4.799416501962753,-20.570562369816756,-153.96534515261854
2025-03-28 20:52:19.869,7,-68.37972174454876,-20.217019889570466,12.086269492532356
2025-03-28 20:52:19.869,8,-32.7110700946048,-18.573856094439783,-66.83267224741489
2025-03-28 20:52:19.869,13,30.862355238992734,23.59390789372807,-25.193390622842998
2025-03-28 20:52:19.869,14,-4.3736028833239775,58.019561721989234,169.01852617092123
2025-03-28 20:52:19.869,15,8.969489148672526,66.01951191309978,73.03402336965387
2025-03-28 20:52:19.869,16,-55.451243507183364,78.86771047550062,78.34588836813876
2025-03-28 20:52:19.972,7,-54.67918418394925,-9.002592195067926,-12.590291698964517
2025-03-28 20:52:19.972,8,-64.49979133529537,3.641519206789244,-10.096592705629782
2025-03-28 20:52:19.972,13,-19.344065900688847,54.31969746363926,50.73831071822364
2025-03-28 20:52:19.980,14,-40.43692430489104,93.43321409291241,100.1433237546336
2025-03-28 20:52:19.980,15,-18.551587505235485,-26.983559871321326,-38.40006315190999
2025-03-28 20:52:19.980,16,-35.785360871560336,135.2247188108077,219.2793296356287
2025-03-28 20:52:20.087,7,9.94870931569207,5.058134578921494,37.48642682033125
2025-03-28 20:52:20.087,8,-46.62321845578931,10.8344139623931,-80.78464771034419
2025-03-28 20:52:20.087,13,-30.91593887834508,65.59066934163336,-34.152763761071114
2025-03-28 20:52:20.087,14,-29.574086550254023,156.932984354525,165.8384759612589
2025-03-28 20:52:20.087,15,-6.678829516619961,7.550420969996816,0.7349920822465386
2025-03-28 20:52:20.087,16,-43.60626435585067,195.38945152114974,256.6291023944724
2025-03-28 20:52:20.202,7,-11.692510088342136,-29.828965407586242,-0.4978604686757606
2025-03-28 20:52:20.202,8,-44.91231099919442,-4.799935070862011,-48.630112245127904
2025-03-28 20:52:20.202,13,-5.195330150188456,12.985437185566273,54.12212672000031
2025-03-28 20:52:20.202,14,-25.253870518907554,12.526520024055031,52.21335469503875
2025-03-28 20:52:20.202,15,-0.25327439341932534,10.480957020293026,19.48253170398473
2025-03-28 20:52:20.323,7,-29.370047657421303,7.359669109653881,-3.62102782276066
2025-03-28 20:52:20.323,8,-57.31869774655995,33.83796471380061,-39.06651391597058
2025-03-28 20:52:20.323,13,-20.96355717818693,-4.028840649951094,-21.745038929079993
2025-03-28 20:52:20.323,14,-30.45900198199255,64.26138744254226,192.68223984448332
2025-03-28 20:52:20.323,15,9.343748662999502,-12.898321623484875,-6.896303461319285
2025-03-28 20:52:20.323,16,-15.943622610823809,153.14257616354888,302.58171191082454
2025-03-28 20:52:20.432,7,-47.570555626498184,-45.690238737379026,-24.611262715698754
2025-03-28 20:52:20.432,8,-19.293877312652498,-35.79662442335842,4.998539091521273
2025-03-28 20:52:20.432,13,-25.72190864469258,22.086512431349256,-19.492871536918724
2025-03-28 20:52:20.432,14,26.52857265914377,24.22774795718881,77.26295953709904
2025-03-28 20:52:20.548,7,-79.83579432745576,29.680130077430313,-47.45492308374351
2025-03-28 20:52:20.548,8,-45.9117638495431,83.38700073017253,75.23549935135757
2025-03-28 20:52:20.548,13,26.678516224900164,-54.618997663228114,-79.90149297953377
2025-03-28 20:52:20.548,14,-31.782500658537412,-17.864615624723182,1.1323584474141342
2025-03-28 20:52:20.663,7,-142.5447838665607,26.17899334553774,-151.89372181569368
2025-03-28 20:52:20.663,8,-100.29186685310401,-7.020642146035961,50.35177467165792
2025-03-28 20:52:20.663,13,-48.55403856140167,39.04634073569468,-59.8188850703934
2025-03-28 20:52:20.663,14,-7.252667025393867,13.568808590409706,-107.6506914161964
2025-03-28 20:52:20.778,7,29.47900849694736,-65.07701065367819,34.61931300231528
2025-03-28 20:52:20.778,8,12.05853037902758,8.203819507808156,23.04568521926162
2025-03-28 20:52:20.778,13,-11.049439558475331,-107.76879490884164,-29.008311212675302
2025-03-28 20:52:20.783,14,-71.46649719051472,-141.8066716497,-151.55350655830193
2025-03-28 20:52:20.893,7,-75.84613785136133,-38.376013177850766,75.90236714696267
2025-03-28 20:52:20.893,8,-43.10428475480972,3.459837236642204,21.474260254018482
2025-03-28 20:52:20.893,13,16.71612333536855,-34.09233172848457,-119.15060385392005
2025-03-28 20:52:20.893,14,-24.8869285941914,-29.12778396501991,-82.05437691939915
2025-03-28 20:52:20.893,15,11.370659312182653,-10.305908433820557,-10.672864262462724
2025-03-28 20:52:20.893,16,-28.24925729718698,126.34114776274922,309.4723041997297
2025-03-28 20:52:21.002,7,69.813339561747,-0.35921486453454676,64.19372031372075
2025-03-28 20:52:21.002,8,1.5274153538184763,-45.13834750935318,-22.602054279591428
2025-03-28 20:52:21.002,13,-16.99909971028459,-23.25262434264486,-85.6836814712056
2025-03-28 20:52:21.002,14,43.8437988665922,-16.347687961997305,3.189600046284241
2025-03-28 20:52:21.002,15,-10559.82579897001,-10080.721372121248,10332.566967674287
2025-03-28 20:52:21.002,16,-9659.8124697438,-11396.804994871363,8582.998464100108
2025-03-28 20:52:21.105,7,78.51956288974486,32.551531696476935,90.3567385433346
2025-03-28 20:52:21.105,8,63.00385434730616,22.740839509280633,-6.106305276598249
2025-03-28 20:52:21.105,13,13.614400572759147,-99.81868124188107,-76.65489660019512
2025-03-28 20:52:21.105,14,49.46924357006185,-73.21980200938114,-22.45610953304378
2025-03-28 20:52:21.105,15,18637.94221874453,17763.75499295845,-18669.77457839962
2025-03-28 20:52:21.214,7,29.430556053253525,44.85734718549213,44.34797919827278
2025-03-28 20:52:21.214,8,89.28943027021234,-40.11375738479444,-79.16156606457089
2025-03-28 20:52:21.214,13,-11.569735312691767,-66.31642600176221,1.2542976063116242
2025-03-28 20:52:21.214,14,38.240981419208666,-14.886305669176519,14.236793885320552
2025-03-28 20:52:21.214,15,-2396.4924252774326,-2331.039606014094,2291.5910559198383
2025-03-28 20:52:21.323,7,70.93115050261585,8.055040042289871,40.09510401711475
2025-03-28 20:52:21.323,8,27.244964645956287,28.234810467645197,11.050077677146923
2025-03-28 20:52:21.323,13,-20.009862218820864,-35.83974080260146,55.03042553669043
2025-03-28 20:52:21.323,14,19.899357974392707,28.45256423080682,-4.0492135154448565
2025-03-28 20:52:21.323,15,-1196.2579653527018,-1263.3412017953447,1056.0203678016
2025-03-28 20:52:21.436,7,73.35170499848152,45.33012294917642,4.745263824164521
2025-03-28 20:52:21.439,8,41.32617130136642,1.2172183586932803,1.583929154992716
2025-03-28 20:52:21.439,13,44.938988543228945,-9.052471601779411,35.952952434085674
2025-03-28 20:52:21.439,14,-2.101081388036599,-10.008744080012221,-4.6376874687809675
2025-03-28 20:52:21.441,15,-555.7566173095876,-696.026322220838,758.1715696198994
2025-03-28 20:52:21.541,7,6.4286253859058355,-39.5630079875435,-29.921099392147614
2025-03-28 20:52:21.541,8,44.88216883177829,-13.500041854984048,16.45667969729771
2025-03-28 20:52:21.541,13,38.65512405575493,33.527704271647394,168.85247703861774
2025-03-28 20:52:21.541,14,-1.1625608626291242,-31.346880082754645,-8.109249779834713
2025-03-28 20:52:21.541,15,-375.4997104579109,-298.3740900995553,438.71653375674447
2025-03-28 20:52:21.657,7,-98.91881090717507,-0.18076902667948147,-79.53462878221495
2025-03-28 20:52:21.657,8,22.77816489709722,-71.8023067382166,7.650074805787002
2025-03-28 20:52:21.657,13,2.7766972531533156,160.06260016821227,123.43572976926941
2025-03-28 20:52:21.657,14,-0.4670053172891046,-8.165667942580793,-28.80684820637218
2025-03-28 20:52:21.657,15,-259.5530533171138,-30.280350798083504,266.72508955950605
2025-03-28 20:52:21.760,7,140.57869387230602,-27.693703257511032,-49.445177392562904
2025-03-28 20:52:21.760,8,22.930543510743817,56.438373192827946,18.067274144284173
2025-03-28 20:52:21.760,13,-22.31373294551393,104.33662134055177,53.59532425442481
2025-03-28 20:52:21.760,14,-14.179839494504336,106.66734801349648,23.10840786505007
2025-03-28 20:52:21.760,15,-126.61480424061413,68.04469402149141,218.15881657109892
2025-03-28 20:52:21.883,7,-19.80352404511028,26.355443959160105,-45.04815833603621
2025-03-28 20:52:21.883,8,-2.0567637742972824,-43.59339690413162,14.527467916118772
2025-03-28 20:52:21.883,13,16.90232158926821,129.7480492875193,102.07805716238053
2025-03-28 20:52:21.883,14,4.501486917520146,72.70268993757207,10.569387476027503
2025-03-28 20:52:21.883,15,-50.93152851621776,65.62097700266847,179.8455702432885
2025-03-28 20:52:21.984,7,-10.723158115038538,26.715675711877527,-15.507712158807088
2025-03-28 20:52:21.984,8,18.244090777345928,19.070460299410165,-33.872698873676526
2025-03-28 20:52:21.984,13,12.146645661153341,46.07788761592565,-16.184502356886156
2025-03-28 20:52:21.984,14,29.428140680229035,-14.878533686150085,-25.138771230172807
2025-03-28 20:52:21.984,15,-44.861138870541,95.74897970706891,280.49383776306047
2025-03-28 20:52:22.099,7,-29.803406624872423,62.255737480929454,-7.492833137037567
2025-03-28 20:52:22.099,8,-3.0078170615002247,-21.59267288248079,62.01942383863987
2025-03-28 20:52:22.099,13,46.10052073153064,57.012365886440975,77.79084505047791
2025-03-28 20:52:22.099,14,-10.242910195777457,-5.457948064683302,4.701480820508685
2025-03-28 20:52:22.099,15,19.58581853838315,-17.40645593339609,84.18256644001781
2025-03-28 20:52:22.099,16,-3261.976230278011,-3889.3679347137313,2825.5110857722093
2025-03-28 20:52:22.208,7,59.181969502086545,-4.765462888884915,-11.097832695387005
2025-03-28 20:52:22.208,8,8.235227659519886,7.281724962863027,-39.44036116943397
2025-03-28 20:52:22.208,13,-7.053790148287177,-18.941900049342888,44.187190587543625
2025-03-28 20:52:22.208,14,-4.669984108983606,-11.834004202548053,-37.13017665113349
2025-03-28 20:52:22.208,15,-5.67548738174861,-76.69718510426554,-23.490814746224537
2025-03-28 20:52:22.208,16,-2216.0998811265813,-2622.6399285314483,2121.1826251214825
2025-03-28 20:52:22.324,7,101.68169228471737,-71.7049107850755,20.348067957132628
2025-03-28 20:52:22.324,8,62.504823184356106,6.349803284141753,-53.20575736240909
2025-03-28 20:52:22.324,13,-72.9960013980029,90.76223270197909,177.13431302385322
2025-03-28 20:52:22.324,14,-28.598649986431518,65.80405709337113,14.333652299287895
2025-03-28 20:52:22.432,7,24.661689152345,77.20941096613252,19.473477829425278
2025-03-28 20:52:22.432,8,30.630137879298484,30.11892869640701,-40.120695353451055
2025-03-28 20:52:22.432,13,62.78517949705467,-46.38525792857382,-65.50261562766214
2025-03-28 20:52:22.432,14,82.35539812065794,12.75861120407362,31.830021746691344
2025-03-28 20:52:22.432,16,-782.2681255671355,-1279.2898244787095,136.8677974978974
2025-03-28 20:52:22.548,7,33.47892925787218,-46.23940615734171,-0.2697458606393077
2025-03-28 20:52:22.548,8,20.14987412481235,-13.093659089260793,26.491998436729936
2025-03-28 20:52:22.548,13,3.7387782917353043,-152.83836682454864,-95.4242126624447
2025-03-28 20:52:22.548,14,-62.457250670997915,-124.20050125979758,-85.59018235525937
2025-03-28 20:52:22.548,15,-1273.515655634119,-1273.8965153086976,1261.2196379654308
2025-03-28 20:52:22.548,16,-666.5631008673142,538.497906317598,2724.639495991222
2025-03-28 20:52:22.663,7,21.09152269559977,6.041679320988841,45.138368520723276
2025-03-28 20:52:22.663,8,63.63936090820746,-61.22095858981111,6.2200380863357845
2025-03-28 20:52:22.663,13,22.959383665892435,-4.425274482508797,-51.57617076197869
2025-03-28 20:52:22.663,14,43.6086941526599,-1.2117455803687065,-12.942730037565823
2025-03-28 20:52:22.663,15,2506.1210629309116,2363.9210633850926,-2614.45825420267
2025-03-28 20:52:22.663,16,-8460.368128898152,-9972.368745510363,7423.4432081015275
2025-03-28 20:52:22.777,7,-10.528226996079484,-19.736844614936835,6.498327715503795
2025-03-28 20:52:22.778,8,-37.65007382524199,12.110653125374657,30.033288813949902
2025-03-28 20:52:22.778,13,-12.812126900539306,-18.83693583190121,-55.76188045698183
2025-03-28 20:52:22.779,14,0.991128805896377,-1.133351915372781,-60.85146710312803
2025-03-28 20:52:22.779,15,1240.8871108697645,1169.4882970491278,-1294.3324489682948
2025-03-28 20:52:22.780,16,4695.547068750655,5312.287869368412,-4492.577128342889
2025-03-28 20:52:22.893,7,43.3551429637275,46.49383104003845,-2.0258386332842564
2025-03-28 20:52:22.893,8,21.420434346041816,54.72156220223316,-10.466238976667308
2025-03-28 20:52:22.893,13,23.897482549696814,-65.6124572657101,-34.342557653035925
2025-03-28 20:52:22.893,14,-31.84868220155782,-93.77066477906953,-155.14282084890405
2025-03-28 20:52:22.893,15,641.7071764266748,599.859949022919,-687.7657693284275
2025-03-28 20:52:22.893,16,10808.753903668574,12296.88547906499,-10216.283153283614
2025-03-28 20:52:22.996,7,-45.89684829282145,-38.978188662993745,-2.680355941898866
2025-03-28 20:52:22.996,8,-22.35093074182977,-75.16508168909365,77.78363910643024
2025-03-28 20:52:22.996,13,-4.1073668529678695,-70.99200259209404,-97.73251910311501
2025-03-28 20:52:22.996,14,-4.899971542149277,-56.19807379282732,-51.2876764694759
2025-03-28 20:52:22.996,16,-3822.431117952212,-4285.0975638194495,3767.242648005569
2025-03-28 20:52:23.111,7,-28.194548652036502,16.886449380884443,0.07252235174473043
2025-03-28 20:52:23.111,8,-14.672476893355542,-5.929415676723124,3.674113873887954
2025-03-28 20:52:23.111,13,-46.35977164877555,-21.86586523039103,-7.161726226131897
2025-03-28 20:52:23.111,14,7.515410360051466,-35.62563264757594,0.7433689665824588
2025-03-28 20:52:23.111,16,-1872.2740386774287,-2204.673472835949,1857.7831184166944
2025-03-28 20:52:23.220,7,-27.09232464998288,-15.447647303796648,-11.888581897551132
2025-03-28 20:52:23.220,8,-59.016197131017115,44.55718791160796,42.525968291345194
2025-03-28 20:52:23.220,13,-1.722949397247998,-19.78008355990106,-29.761967939296927
2025-03-28 20:52:23.220,14,26.302063175037198,-61.735352584452286,-100.4077129696496
2025-03-28 20:52:23.336,7,-46.69063714112242,-18.8674904158266,-27.63662981944047
2025-03-28 20:52:23.337,8,-19.471245406915536,35.59238303183834,8.096203312878474
2025-03-28 20:52:23.338,13,-13.181569716665173,-5.7437490603785815,-15.333761714675681
2025-03-28 20:52:23.340,14,37.62559700338301,22.56065241065145,104.01658501604112
2025-03-28 20:52:23.340,16,-943.4544222804274,-1500.8252969704074,122.90940879072343
2025-03-28 20:52:23.438,7,-21.85907733872401,-36.534672809026645,-11.832450686531896
2025-03-28 20:52:23.438,8,-32.952234207792976,9.954333177630279,-24.65285810340202
2025-03-28 20:52:23.438,13,12.9274918983965,-30.119193082438954,53.25616140382077
2025-03-28 20:52:23.438,14,-20.51761750321258,12.385765492424534,66.71425599183225
2025-03-28 20:52:23.438,15,873.8343548084044,837.9771336152244,-907.7242216505908
2025-03-28 20:52:23.438,16,-553.0109451809099,-247.15120853716917,1393.6693219903054
2025-03-28 20:52:23.547,7,-5.048122152360169,-21.767940372357874,12.729534633688342
2025-03-28 20:52:23.547,8,-30.939311872989617,35.89946407921403,-11.035347748241504
2025-03-28 20:52:23.547,13,-10.897166326636796,56.2452404952235,-8.65016990748703
2025-03-28 20:52:23.547,14,-8.201969393020914,90.94255975878012,134.18879395625243
2025-03-28 20:52:23.547,15,-1755.9169115011257,-1748.2059982045605,1764.5968064657282
2025-03-28 20:52:23.547,16,-301.77144899467044,-135.72687880504253,726.7493410685546
2025-03-28 20:52:23.649,7,-21.73345747536245,35.160955450354,-11.473869479530824
2025-03-28 20:52:23.649,8,0.3771687502924923,-39.3614081658573,-30.026524926314764
2025-03-28 20:52:23.649,13,-5.450766394568632,127.69012100628149,-3.913552343485323
2025-03-28 20:52:23.649,14,-24.677378633674113,216.77232470899943,229.05392895803686
2025-03-28 20:52:23.649,15,-855.9287094630145,-806.2255350716199,921.7954748450436
2025-03-28 20:52:23.649,16,-192.75805267797853,213.66530862233236,523.793518696229
2025-03-28 20:52:23.760,7,-17.68670128956794,2.3367450318319367,21.103391895859456
2025-03-28 20:52:23.760,8,-12.184161212151922,-16.254651756513955,-41.33919277128469
2025-03-28 20:52:23.760,13,-14.165447531588157,-33.66304101706382,-1.4527229253112979
2025-03-28 20:52:23.760,14,-26.483416583602583,-65.99054931783495,-110.95584005200656
2025-03-28 20:52:23.760,15,-440.4008623325418,-385.8126387433209,436.3602850833144
2025-03-28 20:52:23.768,16,-83.68507813645186,-31.042522264324603,246.22784550512307
2025-03-28 20:52:23.869,7,-23.61491453887743,29.70595980936188,7.789380653407088
2025-03-28 20:52:23.869,8,-6.784065830284646,2.1902685323622073,2.027107279884845
2025-03-28 20:52:23.869,13,9.489657606775332,95.3188421680233,36.51463371534861
2025-03-28 20:52:23.869,14,-10.165981026242449,124.7328120893826,204.21508449585264
2025-03-28 20:52:23.869,15,-252.12851921868673,-198.43315456306607,201.59715618609457
2025-03-28 20:52:23.869,16,-74.36531531801573,115.03974056634158,230.35026230057798
2025-03-28 20:52:23.972,7,-25.51594239739181,0.9803244309203478,7.601719940339107
2025-03-28 20:52:23.972,8,-30.590145889885598,-9.552864647200565,-35.00228721827134
2025-03-28 20:52:23.972,13,1.3023801695660921,1.8552489142380963,-12.169962468234633
2025-03-28 20:52:23.972,14,-17.77499986854074,53.18076807248955,91.02230166265647
